2023/09/20 09:57:54.427,00000000:B3:00.0,0
2023/09/20 09:57:54.528,00000000:15:00.0,100
2023/09/20 09:57:54.528,00000000:16:00.0,100
2023/09/20 09:57:54.528,00000000:3A:00.0,100
2023/09/20 09:57:54.528,00000000:3B:00.0,0
2023/09/20 09:57:54.528,00000000:89:00.0,0
2023/09/20 09:57:54.528,00000000:8A:00.0,0
2023/09/20 09:57:54.529,00000000:B2:00.0,0
2023/09/20 09:57:54.529,00000000:B3:00.0,0
2023/09/20 09:57:54.629,00000000:15:00.0,100
2023/09/20 09:57:54.629,00000000:16:00.0,100
2023/09/20 09:57:54.629,00000000:3A:00.0,100
2023/09/20 09:57:54.630,00000000:3B:00.0,0
2023/09/20 09:57:54.630,00000000:89:00.0,0
2023/09/20 09:57:54.630,00000000:8A:00.0,0
2023/09/20 09:57:54.630,00000000:B2:00.0,0
2023/09/20 09:57:54.630,00000000:B3:00.0,0
2023/09/20 09:57:54.730,00000000:15:00.0,100
2023/09/20 09:57:54.731,00000000:16:00.0,100
2023/09/20 09:57:54.731,00000000:3A:00.0,100
2023/09/20 09:57:54.731,00000000:3B:00.0,0
2023/09/20 09:57:54.731,00000000:89:00.0,0
2023/09/20 09:57:54.731,00000000:8A:00.0,0
2023/09/20 09:57:54.731,00000000:B2:00.0,0
2023/09/20 09:57:54.732,00000000:B3:00.0,0
2023/09/20 09:57:54.832,00000000:15:00.0,100
2023/09/20 09:57:54.832,00000000:16:00.0,100
2023/09/20 09:57:54.832,00000000:3A:00.0,100
2023/09/20 09:57:54.832,00000000:3B:00.0,0
2023/09/20 09:57:54.833,00000000:89:00.0,0
2023/09/20 09:57:54.833,00000000:8A:00.0,0
2023/09/20 09:57:54.833,00000000:B2:00.0,0
2023/09/20 09:57:54.833,00000000:B3:00.0,0
2023/09/20 09:57:54.933,00000000:15:00.0,100
2023/09/20 09:57:54.934,00000000:16:00.0,100
2023/09/20 09:57:54.934,00000000:3A:00.0,100
2023/09/20 09:57:54.934,00000000:3B:00.0,0
2023/09/20 09:57:54.935,00000000:89:00.0,0
2023/09/20 09:57:54.935,00000000:8A:00.0,0
2023/09/20 09:57:54.935,00000000:B2:00.0,0
2023/09/20 09:57:54.935,00000000:B3:00.0,0
2023/09/20 09:57:55.036,00000000:15:00.0,100
2023/09/20 09:57:55.036,00000000:16:00.0,97
2023/09/20 09:57:55.036,00000000:3A:00.0,100
2023/09/20 09:57:55.036,00000000:3B:00.0,0
2023/09/20 09:57:55.036,00000000:89:00.0,0
2023/09/20 09:57:55.036,00000000:8A:00.0,0
2023/09/20 09:57:55.037,00000000:B2:00.0,0
2023/09/20 09:57:55.037,00000000:B3:00.0,0
2023/09/20 09:57:55.137,00000000:15:00.0,100
2023/09/20 09:57:55.137,00000000:16:00.0,97
2023/09/20 09:57:55.138,00000000:3A:00.0,100
2023/09/20 09:57:55.138,00000000:3B:00.0,0
2023/09/20 09:57:55.138,00000000:89:00.0,0
2023/09/20 09:57:55.138,00000000:8A:00.0,0
2023/09/20 09:57:55.138,00000000:B2:00.0,0
2023/09/20 09:57:55.138,00000000:B3:00.0,0
2023/09/20 09:57:55.239,00000000:15:00.0,100
2023/09/20 09:57:55.239,00000000:16:00.0,100
2023/09/20 09:57:55.239,00000000:3A:00.0,100
2023/09/20 09:57:55.239,00000000:3B:00.0,0
2023/09/20 09:57:55.239,00000000:89:00.0,0
2023/09/20 09:57:55.240,00000000:8A:00.0,0
2023/09/20 09:57:55.240,00000000:B2:00.0,0
2023/09/20 09:57:55.240,00000000:B3:00.0,0
2023/09/20 09:57:55.340,00000000:15:00.0,100
2023/09/20 09:57:55.340,00000000:16:00.0,100
2023/09/20 09:57:55.341,00000000:3A:00.0,100
2023/09/20 09:57:55.341,00000000:3B:00.0,0
2023/09/20 09:57:55.341,00000000:89:00.0,0
2023/09/20 09:57:55.341,00000000:8A:00.0,0
2023/09/20 09:57:55.341,00000000:B2:00.0,0
2023/09/20 09:57:55.341,00000000:B3:00.0,0
2023/09/20 09:57:55.442,00000000:15:00.0,100
2023/09/20 09:57:55.442,00000000:16:00.0,100
2023/09/20 09:57:55.442,00000000:3A:00.0,100
2023/09/20 09:57:55.442,00000000:3B:00.0,0
2023/09/20 09:57:55.442,00000000:89:00.0,0
2023/09/20 09:57:55.443,00000000:8A:00.0,0
2023/09/20 09:57:55.443,00000000:B2:00.0,0
2023/09/20 09:57:55.443,00000000:B3:00.0,0
2023/09/20 09:57:55.543,00000000:15:00.0,100
2023/09/20 09:57:55.543,00000000:16:00.0,100
2023/09/20 09:57:55.544,00000000:3A:00.0,91
2023/09/20 09:57:55.544,00000000:3B:00.0,0
2023/09/20 09:57:55.544,00000000:89:00.0,0
2023/09/20 09:57:55.544,00000000:8A:00.0,0
2023/09/20 09:57:55.544,00000000:B2:00.0,0
2023/09/20 09:57:55.544,00000000:B3:00.0,0
2023/09/20 09:57:55.645,00000000:15:00.0,100
2023/09/20 09:57:55.645,00000000:16:00.0,100
2023/09/20 09:57:55.645,00000000:3A:00.0,75
2023/09/20 09:57:55.645,00000000:3B:00.0,0
2023/09/20 09:57:55.645,00000000:89:00.0,0
2023/09/20 09:57:55.645,00000000:8A:00.0,0
2023/09/20 09:57:55.646,00000000:B2:00.0,0
2023/09/20 09:57:55.646,00000000:B3:00.0,0
2023/09/20 09:57:55.746,00000000:15:00.0,100
2023/09/20 09:57:55.746,00000000:16:00.0,100
2023/09/20 09:57:55.746,00000000:3A:00.0,75
2023/09/20 09:57:55.747,00000000:3B:00.0,0
2023/09/20 09:57:55.747,00000000:89:00.0,0
2023/09/20 09:57:55.747,00000000:8A:00.0,0
2023/09/20 09:57:55.747,00000000:B2:00.0,0
2023/09/20 09:57:55.747,00000000:B3:00.0,0
2023/09/20 09:57:55.847,00000000:15:00.0,100
2023/09/20 09:57:55.848,00000000:16:00.0,100
2023/09/20 09:57:55.848,00000000:3A:00.0,100
2023/09/20 09:57:55.848,00000000:3B:00.0,0
2023/09/20 09:57:55.848,00000000:89:00.0,0
2023/09/20 09:57:55.848,00000000:8A:00.0,0
2023/09/20 09:57:55.848,00000000:B2:00.0,0
2023/09/20 09:57:55.849,00000000:B3:00.0,0
2023/09/20 09:57:55.949,00000000:15:00.0,100
2023/09/20 09:57:55.949,00000000:16:00.0,98
2023/09/20 09:57:55.949,00000000:3A:00.0,100
2023/09/20 09:57:55.949,00000000:3B:00.0,0
2023/09/20 09:57:55.949,00000000:89:00.0,0
2023/09/20 09:57:55.950,00000000:8A:00.0,0
2023/09/20 09:57:55.950,00000000:B2:00.0,0
2023/09/20 09:57:55.950,00000000:B3:00.0,0
2023/09/20 09:57:56.050,00000000:15:00.0,100
2023/09/20 09:57:56.050,00000000:16:00.0,100
2023/09/20 09:57:56.051,00000000:3A:00.0,100
2023/09/20 09:57:56.051,00000000:3B:00.0,0
2023/09/20 09:57:56.051,00000000:89:00.0,0
2023/09/20 09:57:56.051,00000000:8A:00.0,0
2023/09/20 09:57:56.051,00000000:B2:00.0,0
2023/09/20 09:57:56.051,00000000:B3:00.0,0
2023/09/20 09:57:56.152,00000000:15:00.0,100
2023/09/20 09:57:56.152,00000000:16:00.0,100
2023/09/20 09:57:56.152,00000000:3A:00.0,100
2023/09/20 09:57:56.152,00000000:3B:00.0,0
2023/09/20 09:57:56.152,00000000:89:00.0,0
2023/09/20 09:57:56.153,00000000:8A:00.0,0
2023/09/20 09:57:56.153,00000000:B2:00.0,0
2023/09/20 09:57:56.153,00000000:B3:00.0,0
2023/09/20 09:57:56.253,00000000:15:00.0,100
2023/09/20 09:57:56.253,00000000:16:00.0,100
2023/09/20 09:57:56.253,00000000:3A:00.0,100
2023/09/20 09:57:56.254,00000000:3B:00.0,0
2023/09/20 09:57:56.254,00000000:89:00.0,0
2023/09/20 09:57:56.254,00000000:8A:00.0,0
2023/09/20 09:57:56.254,00000000:B2:00.0,0
2023/09/20 09:57:56.254,00000000:B3:00.0,0
2023/09/20 09:57:56.354,00000000:15:00.0,100
2023/09/20 09:57:56.355,00000000:16:00.0,100
2023/09/20 09:57:56.355,00000000:3A:00.0,100
2023/09/20 09:57:56.355,00000000:3B:00.0,0
2023/09/20 09:57:56.355,00000000:89:00.0,0
2023/09/20 09:57:56.355,00000000:8A:00.0,0
2023/09/20 09:57:56.356,00000000:B2:00.0,0
2023/09/20 09:57:56.356,00000000:B3:00.0,0
2023/09/20 09:57:56.456,00000000:15:00.0,100
2023/09/20 09:57:56.456,00000000:16:00.0,100
2023/09/20 09:57:56.456,00000000:3A:00.0,100
2023/09/20 09:57:56.457,00000000:3B:00.0,0
2023/09/20 09:57:56.457,00000000:89:00.0,0
2023/09/20 09:57:56.457,00000000:8A:00.0,0
2023/09/20 09:57:56.457,00000000:B2:00.0,0
2023/09/20 09:57:56.457,00000000:B3:00.0,0
2023/09/20 09:57:56.558,00000000:15:00.0,100
2023/09/20 09:57:56.558,00000000:16:00.0,100
2023/09/20 09:57:56.558,00000000:3A:00.0,76
2023/09/20 09:57:56.558,00000000:3B:00.0,0
2023/09/20 09:57:56.558,00000000:89:00.0,0
2023/09/20 09:57:56.558,00000000:8A:00.0,0
2023/09/20 09:57:56.559,00000000:B2:00.0,0
2023/09/20 09:57:56.559,00000000:B3:00.0,0
2023/09/20 09:57:56.659,00000000:15:00.0,100
2023/09/20 09:57:56.659,00000000:16:00.0,100
2023/09/20 09:57:56.659,00000000:3A:00.0,100
2023/09/20 09:57:56.660,00000000:3B:00.0,0
2023/09/20 09:57:56.660,00000000:89:00.0,0
2023/09/20 09:57:56.660,00000000:8A:00.0,0
2023/09/20 09:57:56.660,00000000:B2:00.0,0
2023/09/20 09:57:56.660,00000000:B3:00.0,0
2023/09/20 09:57:56.760,00000000:15:00.0,100
2023/09/20 09:57:56.761,00000000:16:00.0,84
2023/09/20 09:57:56.761,00000000:3A:00.0,100
2023/09/20 09:57:56.761,00000000:3B:00.0,0
2023/09/20 09:57:56.761,00000000:89:00.0,0
2023/09/20 09:57:56.761,00000000:8A:00.0,0
2023/09/20 09:57:56.762,00000000:B2:00.0,0
2023/09/20 09:57:56.762,00000000:B3:00.0,0
2023/09/20 09:57:56.862,00000000:15:00.0,100
2023/09/20 09:57:56.879,00000000:16:00.0,100
2023/09/20 09:57:56.880,00000000:3A:00.0,100
2023/09/20 09:57:56.880,00000000:3B:00.0,0
2023/09/20 09:57:56.880,00000000:89:00.0,0
2023/09/20 09:57:56.880,00000000:8A:00.0,0
2023/09/20 09:57:56.880,00000000:B2:00.0,0
2023/09/20 09:57:56.881,00000000:B3:00.0,0
2023/09/20 09:57:56.981,00000000:15:00.0,100
2023/09/20 09:57:56.981,00000000:16:00.0,100
2023/09/20 09:57:56.981,00000000:3A:00.0,100
2023/09/20 09:57:56.981,00000000:3B:00.0,0
2023/09/20 09:57:56.982,00000000:89:00.0,0
2023/09/20 09:57:56.982,00000000:8A:00.0,0
2023/09/20 09:57:56.982,00000000:B2:00.0,0
2023/09/20 09:57:56.982,00000000:B3:00.0,0
2023/09/20 09:57:57.082,00000000:15:00.0,100
2023/09/20 09:57:57.083,00000000:16:00.0,100
2023/09/20 09:57:57.083,00000000:3A:00.0,100
2023/09/20 09:57:57.083,00000000:3B:00.0,0
2023/09/20 09:57:57.083,00000000:89:00.0,0
2023/09/20 09:57:57.083,00000000:8A:00.0,0
2023/09/20 09:57:57.083,00000000:B2:00.0,0
2023/09/20 09:57:57.083,00000000:B3:00.0,0
2023/09/20 09:57:57.184,00000000:15:00.0,100
2023/09/20 09:57:57.184,00000000:16:00.0,100
2023/09/20 09:57:57.184,00000000:3A:00.0,100
2023/09/20 09:57:57.184,00000000:3B:00.0,0
2023/09/20 09:57:57.184,00000000:89:00.0,0
2023/09/20 09:57:57.185,00000000:8A:00.0,0
2023/09/20 09:57:57.185,00000000:B2:00.0,0
2023/09/20 09:57:57.185,00000000:B3:00.0,0
2023/09/20 09:57:57.285,00000000:15:00.0,100
2023/09/20 09:57:57.285,00000000:16:00.0,100
2023/09/20 09:57:57.286,00000000:3A:00.0,100
2023/09/20 09:57:57.286,00000000:3B:00.0,0
2023/09/20 09:57:57.286,00000000:89:00.0,0
2023/09/20 09:57:57.286,00000000:8A:00.0,0
2023/09/20 09:57:57.286,00000000:B2:00.0,0
2023/09/20 09:57:57.286,00000000:B3:00.0,0
2023/09/20 09:57:57.387,00000000:15:00.0,100
2023/09/20 09:57:57.387,00000000:16:00.0,100
2023/09/20 09:57:57.387,00000000:3A:00.0,56
2023/09/20 09:57:57.387,00000000:3B:00.0,0
2023/09/20 09:57:57.387,00000000:89:00.0,0
2023/09/20 09:57:57.388,00000000:8A:00.0,0
2023/09/20 09:57:57.388,00000000:B2:00.0,0
2023/09/20 09:57:57.388,00000000:B3:00.0,0
2023/09/20 09:57:57.488,00000000:15:00.0,100
2023/09/20 09:57:57.488,00000000:16:00.0,100
2023/09/20 09:57:57.489,00000000:3A:00.0,44
2023/09/20 09:57:57.489,00000000:3B:00.0,0
2023/09/20 09:57:57.489,00000000:89:00.0,0
2023/09/20 09:57:57.489,00000000:8A:00.0,0
2023/09/20 09:57:57.489,00000000:B2:00.0,0
2023/09/20 09:57:57.489,00000000:B3:00.0,0
2023/09/20 09:57:57.590,00000000:15:00.0,100
2023/09/20 09:57:57.590,00000000:16:00.0,100
2023/09/20 09:57:57.590,00000000:3A:00.0,44
2023/09/20 09:57:57.590,00000000:3B:00.0,0
2023/09/20 09:57:57.590,00000000:89:00.0,0
2023/09/20 09:57:57.590,00000000:8A:00.0,0
2023/09/20 09:57:57.591,00000000:B2:00.0,0
2023/09/20 09:57:57.591,00000000:B3:00.0,0
2023/09/20 09:57:57.691,00000000:15:00.0,100
2023/09/20 09:57:57.691,00000000:16:00.0,100
2023/09/20 09:57:57.691,00000000:3A:00.0,97
2023/09/20 09:57:57.692,00000000:3B:00.0,0
2023/09/20 09:57:57.692,00000000:89:00.0,0
2023/09/20 09:57:57.692,00000000:8A:00.0,0
2023/09/20 09:57:57.692,00000000:B2:00.0,0
2023/09/20 09:57:57.692,00000000:B3:00.0,0
2023/09/20 09:57:57.792,00000000:15:00.0,100
2023/09/20 09:57:57.793,00000000:16:00.0,100
2023/09/20 09:57:57.793,00000000:3A:00.0,97
2023/09/20 09:57:57.793,00000000:3B:00.0,0
2023/09/20 09:57:57.793,00000000:89:00.0,0
2023/09/20 09:57:57.793,00000000:8A:00.0,0
2023/09/20 09:57:57.793,00000000:B2:00.0,0
2023/09/20 09:57:57.794,00000000:B3:00.0,0
2023/09/20 09:57:57.894,00000000:15:00.0,100
2023/09/20 09:57:57.894,00000000:16:00.0,100
2023/09/20 09:57:57.894,00000000:3A:00.0,100
2023/09/20 09:57:57.894,00000000:3B:00.0,0
2023/09/20 09:57:57.895,00000000:89:00.0,0
2023/09/20 09:57:57.895,00000000:8A:00.0,0
2023/09/20 09:57:57.895,00000000:B2:00.0,0
2023/09/20 09:57:57.895,00000000:B3:00.0,0
2023/09/20 09:57:57.995,00000000:15:00.0,100
2023/09/20 09:57:57.996,00000000:16:00.0,100
2023/09/20 09:57:57.996,00000000:3A:00.0,100
2023/09/20 09:57:57.996,00000000:3B:00.0,0
2023/09/20 09:57:57.996,00000000:89:00.0,0
2023/09/20 09:57:57.996,00000000:8A:00.0,0
2023/09/20 09:57:57.997,00000000:B2:00.0,0
2023/09/20 09:57:57.997,00000000:B3:00.0,0
2023/09/20 09:57:58.097,00000000:15:00.0,100
2023/09/20 09:57:58.097,00000000:16:00.0,100
2023/09/20 09:57:58.097,00000000:3A:00.0,100
2023/09/20 09:57:58.098,00000000:3B:00.0,0
2023/09/20 09:57:58.098,00000000:89:00.0,0
2023/09/20 09:57:58.098,00000000:8A:00.0,0
2023/09/20 09:57:58.098,00000000:B2:00.0,0
2023/09/20 09:57:58.098,00000000:B3:00.0,0
2023/09/20 09:57:58.198,00000000:15:00.0,100
2023/09/20 09:57:58.199,00000000:16:00.0,100
2023/09/20 09:57:58.199,00000000:3A:00.0,100
2023/09/20 09:57:58.199,00000000:3B:00.0,0
2023/09/20 09:57:58.199,00000000:89:00.0,0
2023/09/20 09:57:58.199,00000000:8A:00.0,0
2023/09/20 09:57:58.199,00000000:B2:00.0,0
2023/09/20 09:57:58.200,00000000:B3:00.0,0
2023/09/20 09:57:58.300,00000000:15:00.0,100
2023/09/20 09:57:58.300,00000000:16:00.0,100
2023/09/20 09:57:58.300,00000000:3A:00.0,100
2023/09/20 09:57:58.300,00000000:3B:00.0,0
2023/09/20 09:57:58.301,00000000:89:00.0,0
2023/09/20 09:57:58.301,00000000:8A:00.0,0
2023/09/20 09:57:58.301,00000000:B2:00.0,0
2023/09/20 09:57:58.301,00000000:B3:00.0,0
2023/09/20 09:57:58.401,00000000:15:00.0,100
2023/09/20 09:57:58.402,00000000:16:00.0,100
2023/09/20 09:57:58.402,00000000:3A:00.0,100
2023/09/20 09:57:58.402,00000000:3B:00.0,0
2023/09/20 09:57:58.402,00000000:89:00.0,0
2023/09/20 09:57:58.404,00000000:8A:00.0,0
2023/09/20 09:57:58.404,00000000:B2:00.0,0
2023/09/20 09:57:58.405,00000000:B3:00.0,0
2023/09/20 09:57:58.505,00000000:15:00.0,100
2023/09/20 09:57:58.505,00000000:16:00.0,100
2023/09/20 09:57:58.505,00000000:3A:00.0,100
2023/09/20 09:57:58.506,00000000:3B:00.0,0
2023/09/20 09:57:58.506,00000000:89:00.0,0
2023/09/20 09:57:58.506,00000000:8A:00.0,0
2023/09/20 09:57:58.506,00000000:B2:00.0,0
2023/09/20 09:57:58.506,00000000:B3:00.0,0
2023/09/20 09:57:58.606,00000000:15:00.0,100
2023/09/20 09:57:58.607,00000000:16:00.0,100
2023/09/20 09:57:58.607,00000000:3A:00.0,100
2023/09/20 09:57:58.607,00000000:3B:00.0,0
2023/09/20 09:57:58.607,00000000:89:00.0,0
2023/09/20 09:57:58.608,00000000:8A:00.0,0
2023/09/20 09:57:58.608,00000000:B2:00.0,0
2023/09/20 09:57:58.608,00000000:B3:00.0,0
2023/09/20 09:57:58.708,00000000:15:00.0,100
2023/09/20 09:57:58.708,00000000:16:00.0,100
2023/09/20 09:57:58.709,00000000:3A:00.0,100
2023/09/20 09:57:58.709,00000000:3B:00.0,0
2023/09/20 09:57:58.709,00000000:89:00.0,0
2023/09/20 09:57:58.709,00000000:8A:00.0,0
2023/09/20 09:57:58.709,00000000:B2:00.0,0
2023/09/20 09:57:58.709,00000000:B3:00.0,0
2023/09/20 09:57:58.810,00000000:15:00.0,100
2023/09/20 09:57:58.810,00000000:16:00.0,100
2023/09/20 09:57:58.810,00000000:3A:00.0,100
2023/09/20 09:57:58.810,00000000:3B:00.0,0
2023/09/20 09:57:58.811,00000000:89:00.0,0
2023/09/20 09:57:58.811,00000000:8A:00.0,0
2023/09/20 09:57:58.811,00000000:B2:00.0,0
2023/09/20 09:57:58.811,00000000:B3:00.0,0
2023/09/20 09:57:58.911,00000000:15:00.0,100
2023/09/20 09:57:58.912,00000000:16:00.0,100
2023/09/20 09:57:58.912,00000000:3A:00.0,100
2023/09/20 09:57:58.912,00000000:3B:00.0,0
2023/09/20 09:57:58.912,00000000:89:00.0,0
2023/09/20 09:57:58.912,00000000:8A:00.0,0
2023/09/20 09:57:58.912,00000000:B2:00.0,0
2023/09/20 09:57:58.913,00000000:B3:00.0,0
2023/09/20 09:57:59.013,00000000:15:00.0,100
2023/09/20 09:57:59.013,00000000:16:00.0,100
2023/09/20 09:57:59.013,00000000:3A:00.0,100
2023/09/20 09:57:59.013,00000000:3B:00.0,0
2023/09/20 09:57:59.014,00000000:89:00.0,0
2023/09/20 09:57:59.014,00000000:8A:00.0,0
2023/09/20 09:57:59.014,00000000:B2:00.0,0
2023/09/20 09:57:59.014,00000000:B3:00.0,0
2023/09/20 09:57:59.114,00000000:15:00.0,100
2023/09/20 09:57:59.115,00000000:16:00.0,100
2023/09/20 09:57:59.115,00000000:3A:00.0,100
2023/09/20 09:57:59.115,00000000:3B:00.0,0
2023/09/20 09:57:59.115,00000000:89:00.0,0
2023/09/20 09:57:59.115,00000000:8A:00.0,0
2023/09/20 09:57:59.115,00000000:B2:00.0,0
2023/09/20 09:57:59.116,00000000:B3:00.0,0
2023/09/20 09:57:59.216,00000000:15:00.0,100
2023/09/20 09:57:59.216,00000000:16:00.0,100
2023/09/20 09:57:59.216,00000000:3A:00.0,73
2023/09/20 09:57:59.217,00000000:3B:00.0,0
2023/09/20 09:57:59.217,00000000:89:00.0,0
2023/09/20 09:57:59.217,00000000:8A:00.0,0
2023/09/20 09:57:59.217,00000000:B2:00.0,0
2023/09/20 09:57:59.217,00000000:B3:00.0,0
2023/09/20 09:57:59.318,00000000:15:00.0,100
2023/09/20 09:57:59.318,00000000:16:00.0,100
2023/09/20 09:57:59.318,00000000:3A:00.0,73
2023/09/20 09:57:59.318,00000000:3B:00.0,0
2023/09/20 09:57:59.318,00000000:89:00.0,0
2023/09/20 09:57:59.318,00000000:8A:00.0,0
2023/09/20 09:57:59.319,00000000:B2:00.0,0
2023/09/20 09:57:59.319,00000000:B3:00.0,0
2023/09/20 09:57:59.419,00000000:15:00.0,100
2023/09/20 09:57:59.419,00000000:16:00.0,100
2023/09/20 09:57:59.419,00000000:3A:00.0,44
2023/09/20 09:57:59.420,00000000:3B:00.0,0
2023/09/20 09:57:59.420,00000000:89:00.0,0
2023/09/20 09:57:59.420,00000000:8A:00.0,0
2023/09/20 09:57:59.420,00000000:B2:00.0,0
2023/09/20 09:57:59.420,00000000:B3:00.0,0
2023/09/20 09:57:59.520,00000000:15:00.0,100
2023/09/20 09:57:59.521,00000000:16:00.0,100
2023/09/20 09:57:59.521,00000000:3A:00.0,64
2023/09/20 09:57:59.521,00000000:3B:00.0,0
2023/09/20 09:57:59.521,00000000:89:00.0,0
2023/09/20 09:57:59.521,00000000:8A:00.0,0
2023/09/20 09:57:59.521,00000000:B2:00.0,0
2023/09/20 09:57:59.522,00000000:B3:00.0,0
2023/09/20 09:57:59.622,00000000:15:00.0,100
2023/09/20 09:57:59.622,00000000:16:00.0,100
2023/09/20 09:57:59.622,00000000:3A:00.0,64
2023/09/20 09:57:59.622,00000000:3B:00.0,0
2023/09/20 09:57:59.623,00000000:89:00.0,0
2023/09/20 09:57:59.623,00000000:8A:00.0,0
2023/09/20 09:57:59.623,00000000:B2:00.0,0
2023/09/20 09:57:59.623,00000000:B3:00.0,0
2023/09/20 09:57:59.724,00000000:15:00.0,100
2023/09/20 09:57:59.724,00000000:16:00.0,100
2023/09/20 09:57:59.724,00000000:3A:00.0,100
2023/09/20 09:57:59.724,00000000:3B:00.0,0
2023/09/20 09:57:59.725,00000000:89:00.0,0
2023/09/20 09:57:59.725,00000000:8A:00.0,0
2023/09/20 09:57:59.725,00000000:B2:00.0,0
2023/09/20 09:57:59.725,00000000:B3:00.0,0
2023/09/20 09:57:59.825,00000000:15:00.0,100
2023/09/20 09:57:59.826,00000000:16:00.0,100
2023/09/20 09:57:59.826,00000000:3A:00.0,100
2023/09/20 09:57:59.826,00000000:3B:00.0,0
2023/09/20 09:57:59.826,00000000:89:00.0,0
2023/09/20 09:57:59.826,00000000:8A:00.0,0
2023/09/20 09:57:59.827,00000000:B2:00.0,0
2023/09/20 09:57:59.827,00000000:B3:00.0,0
2023/09/20 09:57:59.927,00000000:15:00.0,100
2023/09/20 09:57:59.927,00000000:16:00.0,100
2023/09/20 09:57:59.927,00000000:3A:00.0,100
2023/09/20 09:57:59.928,00000000:3B:00.0,0
2023/09/20 09:57:59.928,00000000:89:00.0,0
2023/09/20 09:57:59.928,00000000:8A:00.0,0
2023/09/20 09:57:59.928,00000000:B2:00.0,0
2023/09/20 09:57:59.928,00000000:B3:00.0,0
2023/09/20 09:58:00.028,00000000:15:00.0,100
2023/09/20 09:58:00.029,00000000:16:00.0,100
2023/09/20 09:58:00.029,00000000:3A:00.0,100
2023/09/20 09:58:00.029,00000000:3B:00.0,0
2023/09/20 09:58:00.029,00000000:89:00.0,0
2023/09/20 09:58:00.030,00000000:8A:00.0,0
2023/09/20 09:58:00.030,00000000:B2:00.0,0
2023/09/20 09:58:00.030,00000000:B3:00.0,0
2023/09/20 09:58:00.130,00000000:15:00.0,100
2023/09/20 09:58:00.130,00000000:16:00.0,100
2023/09/20 09:58:00.131,00000000:3A:00.0,100
2023/09/20 09:58:00.131,00000000:3B:00.0,0
2023/09/20 09:58:00.131,00000000:89:00.0,0
2023/09/20 09:58:00.131,00000000:8A:00.0,0
2023/09/20 09:58:00.131,00000000:B2:00.0,0
2023/09/20 09:58:00.131,00000000:B3:00.0,0
2023/09/20 09:58:00.232,00000000:15:00.0,100
2023/09/20 09:58:00.232,00000000:16:00.0,100
2023/09/20 09:58:00.232,00000000:3A:00.0,100
2023/09/20 09:58:00.232,00000000:3B:00.0,0
2023/09/20 09:58:00.233,00000000:89:00.0,0
2023/09/20 09:58:00.233,00000000:8A:00.0,0
2023/09/20 09:58:00.233,00000000:B2:00.0,0
2023/09/20 09:58:00.233,00000000:B3:00.0,0
2023/09/20 09:58:00.333,00000000:15:00.0,100
2023/09/20 09:58:00.334,00000000:16:00.0,100
2023/09/20 09:58:00.334,00000000:3A:00.0,100
2023/09/20 09:58:00.334,00000000:3B:00.0,0
2023/09/20 09:58:00.334,00000000:89:00.0,0
2023/09/20 09:58:00.334,00000000:8A:00.0,0
2023/09/20 09:58:00.334,00000000:B2:00.0,0
2023/09/20 09:58:00.335,00000000:B3:00.0,0
2023/09/20 09:58:00.435,00000000:15:00.0,100
2023/09/20 09:58:00.435,00000000:16:00.0,100
2023/09/20 09:58:00.435,00000000:3A:00.0,100
2023/09/20 09:58:00.436,00000000:3B:00.0,0
2023/09/20 09:58:00.436,00000000:89:00.0,0
2023/09/20 09:58:00.436,00000000:8A:00.0,0
2023/09/20 09:58:00.436,00000000:B2:00.0,0
2023/09/20 09:58:00.436,00000000:B3:00.0,0
2023/09/20 09:58:00.537,00000000:15:00.0,100
2023/09/20 09:58:00.537,00000000:16:00.0,100
2023/09/20 09:58:00.537,00000000:3A:00.0,100
2023/09/20 09:58:00.537,00000000:3B:00.0,0
2023/09/20 09:58:00.537,00000000:89:00.0,0
2023/09/20 09:58:00.538,00000000:8A:00.0,0
2023/09/20 09:58:00.539,00000000:B2:00.0,0
2023/09/20 09:58:00.539,00000000:B3:00.0,0
2023/09/20 09:58:00.639,00000000:15:00.0,100
2023/09/20 09:58:00.639,00000000:16:00.0,100
2023/09/20 09:58:00.639,00000000:3A:00.0,100
2023/09/20 09:58:00.640,00000000:3B:00.0,0
2023/09/20 09:58:00.640,00000000:89:00.0,0
2023/09/20 09:58:00.640,00000000:8A:00.0,0
2023/09/20 09:58:00.641,00000000:B2:00.0,0
2023/09/20 09:58:00.641,00000000:B3:00.0,0
2023/09/20 09:58:00.741,00000000:15:00.0,100
2023/09/20 09:58:00.741,00000000:16:00.0,100
2023/09/20 09:58:00.741,00000000:3A:00.0,100
2023/09/20 09:58:00.742,00000000:3B:00.0,0
2023/09/20 09:58:00.742,00000000:89:00.0,0
2023/09/20 09:58:00.742,00000000:8A:00.0,0
2023/09/20 09:58:00.742,00000000:B2:00.0,0
2023/09/20 09:58:00.742,00000000:B3:00.0,0
2023/09/20 09:58:00.842,00000000:15:00.0,100
2023/09/20 09:58:00.843,00000000:16:00.0,100
2023/09/20 09:58:00.843,00000000:3A:00.0,100
2023/09/20 09:58:00.843,00000000:3B:00.0,0
2023/09/20 09:58:00.843,00000000:89:00.0,0
2023/09/20 09:58:00.843,00000000:8A:00.0,0
2023/09/20 09:58:00.843,00000000:B2:00.0,0
2023/09/20 09:58:00.844,00000000:B3:00.0,0
2023/09/20 09:58:00.944,00000000:15:00.0,100
