2023/09/20 09:47:55.641,00000000:3B:00.0,0
2023/09/20 09:47:55.641,00000000:89:00.0,0
2023/09/20 09:47:55.641,00000000:8A:00.0,0
2023/09/20 09:47:55.642,00000000:B2:00.0,0
2023/09/20 09:47:55.642,00000000:B3:00.0,0
2023/09/20 09:47:55.742,00000000:15:00.0,100
2023/09/20 09:47:55.742,00000000:16:00.0,0
2023/09/20 09:47:55.742,00000000:3A:00.0,0
2023/09/20 09:47:55.742,00000000:3B:00.0,0
2023/09/20 09:47:55.743,00000000:89:00.0,0
2023/09/20 09:47:55.743,00000000:8A:00.0,0
2023/09/20 09:47:55.743,00000000:B2:00.0,0
2023/09/20 09:47:55.743,00000000:B3:00.0,0
2023/09/20 09:47:55.843,00000000:15:00.0,100
2023/09/20 09:47:55.844,00000000:16:00.0,0
2023/09/20 09:47:55.844,00000000:3A:00.0,0
2023/09/20 09:47:55.844,00000000:3B:00.0,0
2023/09/20 09:47:55.844,00000000:89:00.0,0
2023/09/20 09:47:55.844,00000000:8A:00.0,0
2023/09/20 09:47:55.844,00000000:B2:00.0,0
2023/09/20 09:47:55.844,00000000:B3:00.0,0
2023/09/20 09:47:55.945,00000000:15:00.0,100
2023/09/20 09:47:55.945,00000000:16:00.0,0
2023/09/20 09:47:55.945,00000000:3A:00.0,0
2023/09/20 09:47:55.945,00000000:3B:00.0,0
2023/09/20 09:47:55.946,00000000:89:00.0,0
2023/09/20 09:47:55.946,00000000:8A:00.0,0
2023/09/20 09:47:55.946,00000000:B2:00.0,0
2023/09/20 09:47:55.946,00000000:B3:00.0,0
2023/09/20 09:47:56.046,00000000:15:00.0,100
2023/09/20 09:47:56.046,00000000:16:00.0,0
2023/09/20 09:47:56.047,00000000:3A:00.0,0
2023/09/20 09:47:56.047,00000000:3B:00.0,0
2023/09/20 09:47:56.047,00000000:89:00.0,0
2023/09/20 09:47:56.047,00000000:8A:00.0,0
2023/09/20 09:47:56.047,00000000:B2:00.0,0
2023/09/20 09:47:56.047,00000000:B3:00.0,0
2023/09/20 09:47:56.148,00000000:15:00.0,100
2023/09/20 09:47:56.148,00000000:16:00.0,0
2023/09/20 09:47:56.148,00000000:3A:00.0,0
2023/09/20 09:47:56.148,00000000:3B:00.0,0
2023/09/20 09:47:56.148,00000000:89:00.0,0
2023/09/20 09:47:56.148,00000000:8A:00.0,0
2023/09/20 09:47:56.149,00000000:B2:00.0,0
2023/09/20 09:47:56.149,00000000:B3:00.0,0
2023/09/20 09:47:56.249,00000000:15:00.0,100
2023/09/20 09:47:56.249,00000000:16:00.0,0
2023/09/20 09:47:56.249,00000000:3A:00.0,0
2023/09/20 09:47:56.249,00000000:3B:00.0,0
2023/09/20 09:47:56.250,00000000:89:00.0,0
2023/09/20 09:47:56.250,00000000:8A:00.0,0
2023/09/20 09:47:56.250,00000000:B2:00.0,0
2023/09/20 09:47:56.250,00000000:B3:00.0,0
2023/09/20 09:47:56.350,00000000:15:00.0,100
2023/09/20 09:47:56.351,00000000:16:00.0,0
2023/09/20 09:47:56.351,00000000:3A:00.0,0
2023/09/20 09:47:56.351,00000000:3B:00.0,0
2023/09/20 09:47:56.351,00000000:89:00.0,0
2023/09/20 09:47:56.351,00000000:8A:00.0,0
2023/09/20 09:47:56.351,00000000:B2:00.0,0
2023/09/20 09:47:56.351,00000000:B3:00.0,0
2023/09/20 09:47:56.452,00000000:15:00.0,100
2023/09/20 09:47:56.452,00000000:16:00.0,0
2023/09/20 09:47:56.452,00000000:3A:00.0,0
2023/09/20 09:47:56.452,00000000:3B:00.0,0
2023/09/20 09:47:56.452,00000000:89:00.0,0
2023/09/20 09:47:56.452,00000000:8A:00.0,0
2023/09/20 09:47:56.453,00000000:B2:00.0,0
2023/09/20 09:47:56.453,00000000:B3:00.0,0
2023/09/20 09:47:56.553,00000000:15:00.0,100
2023/09/20 09:47:56.553,00000000:16:00.0,0
2023/09/20 09:47:56.553,00000000:3A:00.0,0
2023/09/20 09:47:56.554,00000000:3B:00.0,0
2023/09/20 09:47:56.554,00000000:89:00.0,0
2023/09/20 09:47:56.554,00000000:8A:00.0,0
2023/09/20 09:47:56.554,00000000:B2:00.0,0
2023/09/20 09:47:56.554,00000000:B3:00.0,0
2023/09/20 09:47:56.654,00000000:15:00.0,100
2023/09/20 09:47:56.654,00000000:16:00.0,0
2023/09/20 09:47:56.655,00000000:3A:00.0,0
2023/09/20 09:47:56.655,00000000:3B:00.0,0
2023/09/20 09:47:56.655,00000000:89:00.0,0
2023/09/20 09:47:56.655,00000000:8A:00.0,0
2023/09/20 09:47:56.655,00000000:B2:00.0,0
2023/09/20 09:47:56.655,00000000:B3:00.0,0
2023/09/20 09:47:56.756,00000000:15:00.0,100
2023/09/20 09:47:56.756,00000000:16:00.0,0
2023/09/20 09:47:56.756,00000000:3A:00.0,0
2023/09/20 09:47:56.756,00000000:3B:00.0,0
2023/09/20 09:47:56.756,00000000:89:00.0,0
2023/09/20 09:47:56.756,00000000:8A:00.0,0
2023/09/20 09:47:56.757,00000000:B2:00.0,0
2023/09/20 09:47:56.757,00000000:B3:00.0,0
2023/09/20 09:47:56.857,00000000:15:00.0,100
2023/09/20 09:47:56.857,00000000:16:00.0,0
2023/09/20 09:47:56.857,00000000:3A:00.0,0
2023/09/20 09:47:56.857,00000000:3B:00.0,0
2023/09/20 09:47:56.858,00000000:89:00.0,0
2023/09/20 09:47:56.858,00000000:8A:00.0,0
2023/09/20 09:47:56.858,00000000:B2:00.0,0
2023/09/20 09:47:56.858,00000000:B3:00.0,0
2023/09/20 09:47:56.958,00000000:15:00.0,100
2023/09/20 09:47:56.959,00000000:16:00.0,0
2023/09/20 09:47:56.959,00000000:3A:00.0,0
2023/09/20 09:47:56.959,00000000:3B:00.0,0
2023/09/20 09:47:56.959,00000000:89:00.0,0
2023/09/20 09:47:56.959,00000000:8A:00.0,0
2023/09/20 09:47:56.959,00000000:B2:00.0,0
2023/09/20 09:47:56.959,00000000:B3:00.0,0
2023/09/20 09:47:57.060,00000000:15:00.0,100
2023/09/20 09:47:57.060,00000000:16:00.0,0
2023/09/20 09:47:57.060,00000000:3A:00.0,0
2023/09/20 09:47:57.060,00000000:3B:00.0,0
2023/09/20 09:47:57.061,00000000:89:00.0,0
2023/09/20 09:47:57.061,00000000:8A:00.0,0
2023/09/20 09:47:57.061,00000000:B2:00.0,0
2023/09/20 09:47:57.061,00000000:B3:00.0,0
2023/09/20 09:47:57.161,00000000:15:00.0,100
2023/09/20 09:47:57.161,00000000:16:00.0,0
2023/09/20 09:47:57.162,00000000:3A:00.0,0
2023/09/20 09:47:57.162,00000000:3B:00.0,0
2023/09/20 09:47:57.162,00000000:89:00.0,0
2023/09/20 09:47:57.162,00000000:8A:00.0,0
2023/09/20 09:47:57.162,00000000:B2:00.0,0
2023/09/20 09:47:57.162,00000000:B3:00.0,0
2023/09/20 09:47:57.263,00000000:15:00.0,100
2023/09/20 09:47:57.263,00000000:16:00.0,0
2023/09/20 09:47:57.263,00000000:3A:00.0,0
2023/09/20 09:47:57.263,00000000:3B:00.0,0
2023/09/20 09:47:57.263,00000000:89:00.0,0
2023/09/20 09:47:57.264,00000000:8A:00.0,0
2023/09/20 09:47:57.264,00000000:B2:00.0,0
2023/09/20 09:47:57.264,00000000:B3:00.0,0
2023/09/20 09:47:57.364,00000000:15:00.0,100
2023/09/20 09:47:57.364,00000000:16:00.0,0
2023/09/20 09:47:57.364,00000000:3A:00.0,0
2023/09/20 09:47:57.365,00000000:3B:00.0,0
2023/09/20 09:47:57.365,00000000:89:00.0,0
2023/09/20 09:47:57.365,00000000:8A:00.0,0
2023/09/20 09:47:57.365,00000000:B2:00.0,0
2023/09/20 09:47:57.365,00000000:B3:00.0,0
2023/09/20 09:47:57.466,00000000:15:00.0,100
2023/09/20 09:47:57.466,00000000:16:00.0,0
2023/09/20 09:47:57.466,00000000:3A:00.0,0
2023/09/20 09:47:57.466,00000000:3B:00.0,0
2023/09/20 09:47:57.466,00000000:89:00.0,0
2023/09/20 09:47:57.466,00000000:8A:00.0,0
2023/09/20 09:47:57.467,00000000:B2:00.0,0
2023/09/20 09:47:57.467,00000000:B3:00.0,0
2023/09/20 09:47:57.567,00000000:15:00.0,100
2023/09/20 09:47:57.567,00000000:16:00.0,0
2023/09/20 09:47:57.567,00000000:3A:00.0,0
2023/09/20 09:47:57.568,00000000:3B:00.0,0
2023/09/20 09:47:57.568,00000000:89:00.0,0
2023/09/20 09:47:57.568,00000000:8A:00.0,0
2023/09/20 09:47:57.568,00000000:B2:00.0,0
2023/09/20 09:47:57.568,00000000:B3:00.0,0
2023/09/20 09:47:57.668,00000000:15:00.0,100
2023/09/20 09:47:57.669,00000000:16:00.0,0
2023/09/20 09:47:57.669,00000000:3A:00.0,0
2023/09/20 09:47:57.669,00000000:3B:00.0,0
2023/09/20 09:47:57.669,00000000:89:00.0,0
2023/09/20 09:47:57.669,00000000:8A:00.0,0
2023/09/20 09:47:57.669,00000000:B2:00.0,0
2023/09/20 09:47:57.669,00000000:B3:00.0,0
2023/09/20 09:47:57.770,00000000:15:00.0,100
2023/09/20 09:47:57.770,00000000:16:00.0,0
2023/09/20 09:47:57.770,00000000:3A:00.0,0
2023/09/20 09:47:57.770,00000000:3B:00.0,0
2023/09/20 09:47:57.770,00000000:89:00.0,0
2023/09/20 09:47:57.770,00000000:8A:00.0,0
2023/09/20 09:47:57.771,00000000:B2:00.0,0
2023/09/20 09:47:57.771,00000000:B3:00.0,0
2023/09/20 09:47:57.871,00000000:15:00.0,100
2023/09/20 09:47:57.871,00000000:16:00.0,0
2023/09/20 09:47:57.871,00000000:3A:00.0,0
2023/09/20 09:47:57.872,00000000:3B:00.0,0
2023/09/20 09:47:57.872,00000000:89:00.0,0
2023/09/20 09:47:57.872,00000000:8A:00.0,0
2023/09/20 09:47:57.873,00000000:B2:00.0,0
2023/09/20 09:47:57.873,00000000:B3:00.0,0
2023/09/20 09:47:57.973,00000000:15:00.0,100
2023/09/20 09:47:57.973,00000000:16:00.0,0
2023/09/20 09:47:57.974,00000000:3A:00.0,0
2023/09/20 09:47:57.974,00000000:3B:00.0,0
2023/09/20 09:47:57.974,00000000:89:00.0,0
2023/09/20 09:47:57.974,00000000:8A:00.0,0
2023/09/20 09:47:57.974,00000000:B2:00.0,0
2023/09/20 09:47:57.974,00000000:B3:00.0,0
2023/09/20 09:47:58.075,00000000:15:00.0,100
2023/09/20 09:47:58.075,00000000:16:00.0,0
2023/09/20 09:47:58.075,00000000:3A:00.0,0
2023/09/20 09:47:58.075,00000000:3B:00.0,0
2023/09/20 09:47:58.075,00000000:89:00.0,0
2023/09/20 09:47:58.076,00000000:8A:00.0,0
2023/09/20 09:47:58.076,00000000:B2:00.0,0
2023/09/20 09:47:58.076,00000000:B3:00.0,0
2023/09/20 09:47:58.176,00000000:15:00.0,100
2023/09/20 09:47:58.176,00000000:16:00.0,0
2023/09/20 09:47:58.176,00000000:3A:00.0,0
2023/09/20 09:47:58.177,00000000:3B:00.0,0
2023/09/20 09:47:58.177,00000000:89:00.0,0
2023/09/20 09:47:58.177,00000000:8A:00.0,0
2023/09/20 09:47:58.177,00000000:B2:00.0,0
2023/09/20 09:47:58.177,00000000:B3:00.0,0
2023/09/20 09:47:58.277,00000000:15:00.0,100
2023/09/20 09:47:58.278,00000000:16:00.0,0
2023/09/20 09:47:58.278,00000000:3A:00.0,0
2023/09/20 09:47:58.278,00000000:3B:00.0,0
2023/09/20 09:47:58.278,00000000:89:00.0,0
2023/09/20 09:47:58.278,00000000:8A:00.0,0
2023/09/20 09:47:58.278,00000000:B2:00.0,0
2023/09/20 09:47:58.278,00000000:B3:00.0,0
2023/09/20 09:47:58.379,00000000:15:00.0,100
2023/09/20 09:47:58.379,00000000:16:00.0,0
2023/09/20 09:47:58.379,00000000:3A:00.0,0
2023/09/20 09:47:58.379,00000000:3B:00.0,0
2023/09/20 09:47:58.379,00000000:89:00.0,0
2023/09/20 09:47:58.380,00000000:8A:00.0,0
2023/09/20 09:47:58.380,00000000:B2:00.0,0
2023/09/20 09:47:58.380,00000000:B3:00.0,0
2023/09/20 09:47:58.480,00000000:15:00.0,100
2023/09/20 09:47:58.480,00000000:16:00.0,0
2023/09/20 09:47:58.480,00000000:3A:00.0,0
2023/09/20 09:47:58.481,00000000:3B:00.0,0
2023/09/20 09:47:58.481,00000000:89:00.0,0
2023/09/20 09:47:58.481,00000000:8A:00.0,0
2023/09/20 09:47:58.481,00000000:B2:00.0,0
2023/09/20 09:47:58.481,00000000:B3:00.0,0
2023/09/20 09:47:58.581,00000000:15:00.0,100
2023/09/20 09:47:58.582,00000000:16:00.0,0
2023/09/20 09:47:58.582,00000000:3A:00.0,0
2023/09/20 09:47:58.582,00000000:3B:00.0,0
2023/09/20 09:47:58.582,00000000:89:00.0,0
2023/09/20 09:47:58.582,00000000:8A:00.0,0
2023/09/20 09:47:58.582,00000000:B2:00.0,0
2023/09/20 09:47:58.582,00000000:B3:00.0,0
2023/09/20 09:47:58.683,00000000:15:00.0,100
2023/09/20 09:47:58.683,00000000:16:00.0,0
2023/09/20 09:47:58.683,00000000:3A:00.0,0
2023/09/20 09:47:58.683,00000000:3B:00.0,0
2023/09/20 09:47:58.683,00000000:89:00.0,0
2023/09/20 09:47:58.683,00000000:8A:00.0,0
2023/09/20 09:47:58.684,00000000:B2:00.0,0
2023/09/20 09:47:58.684,00000000:B3:00.0,0
2023/09/20 09:47:58.784,00000000:15:00.0,100
2023/09/20 09:47:58.784,00000000:16:00.0,0
2023/09/20 09:47:58.784,00000000:3A:00.0,0
2023/09/20 09:47:58.784,00000000:3B:00.0,0
2023/09/20 09:47:58.785,00000000:89:00.0,0
2023/09/20 09:47:58.785,00000000:8A:00.0,0
2023/09/20 09:47:58.785,00000000:B2:00.0,0
2023/09/20 09:47:58.785,00000000:B3:00.0,0
2023/09/20 09:47:58.885,00000000:15:00.0,100
2023/09/20 09:47:58.886,00000000:16:00.0,0
2023/09/20 09:47:58.886,00000000:3A:00.0,0
2023/09/20 09:47:58.886,00000000:3B:00.0,0
2023/09/20 09:47:58.886,00000000:89:00.0,0
2023/09/20 09:47:58.886,00000000:8A:00.0,0
2023/09/20 09:47:58.886,00000000:B2:00.0,0
2023/09/20 09:47:58.886,00000000:B3:00.0,0
2023/09/20 09:47:58.987,00000000:15:00.0,100
2023/09/20 09:47:58.987,00000000:16:00.0,0
2023/09/20 09:47:58.987,00000000:3A:00.0,0
2023/09/20 09:47:58.987,00000000:3B:00.0,0
2023/09/20 09:47:58.987,00000000:89:00.0,0
2023/09/20 09:47:58.987,00000000:8A:00.0,0
2023/09/20 09:47:58.988,00000000:B2:00.0,0
2023/09/20 09:47:58.988,00000000:B3:00.0,0
2023/09/20 09:47:59.088,00000000:15:00.0,100
2023/09/20 09:47:59.088,00000000:16:00.0,0
2023/09/20 09:47:59.088,00000000:3A:00.0,0
2023/09/20 09:47:59.088,00000000:3B:00.0,0
2023/09/20 09:47:59.089,00000000:89:00.0,0
2023/09/20 09:47:59.089,00000000:8A:00.0,0
2023/09/20 09:47:59.089,00000000:B2:00.0,0
2023/09/20 09:47:59.089,00000000:B3:00.0,0
2023/09/20 09:47:59.189,00000000:15:00.0,100
2023/09/20 09:47:59.189,00000000:16:00.0,0
2023/09/20 09:47:59.190,00000000:3A:00.0,0
2023/09/20 09:47:59.190,00000000:3B:00.0,0
2023/09/20 09:47:59.190,00000000:89:00.0,0
2023/09/20 09:47:59.190,00000000:8A:00.0,0
2023/09/20 09:47:59.190,00000000:B2:00.0,0
2023/09/20 09:47:59.190,00000000:B3:00.0,0
2023/09/20 09:47:59.291,00000000:15:00.0,100
2023/09/20 09:47:59.291,00000000:16:00.0,0
2023/09/20 09:47:59.291,00000000:3A:00.0,0
2023/09/20 09:47:59.291,00000000:3B:00.0,0
2023/09/20 09:47:59.291,00000000:89:00.0,0
2023/09/20 09:47:59.291,00000000:8A:00.0,0
2023/09/20 09:47:59.291,00000000:B2:00.0,0
2023/09/20 09:47:59.292,00000000:B3:00.0,0
2023/09/20 09:47:59.392,00000000:15:00.0,100
2023/09/20 09:47:59.392,00000000:16:00.0,0
2023/09/20 09:47:59.392,00000000:3A:00.0,0
2023/09/20 09:47:59.392,00000000:3B:00.0,0
2023/09/20 09:47:59.393,00000000:89:00.0,0
2023/09/20 09:47:59.393,00000000:8A:00.0,0
2023/09/20 09:47:59.393,00000000:B2:00.0,0
2023/09/20 09:47:59.393,00000000:B3:00.0,0
2023/09/20 09:47:59.493,00000000:15:00.0,100
2023/09/20 09:47:59.493,00000000:16:00.0,0
2023/09/20 09:47:59.494,00000000:3A:00.0,0
2023/09/20 09:47:59.494,00000000:3B:00.0,0
2023/09/20 09:47:59.494,00000000:89:00.0,0
2023/09/20 09:47:59.494,00000000:8A:00.0,0
2023/09/20 09:47:59.494,00000000:B2:00.0,0
2023/09/20 09:47:59.494,00000000:B3:00.0,0
2023/09/20 09:47:59.594,00000000:15:00.0,100
2023/09/20 09:47:59.595,00000000:16:00.0,0
2023/09/20 09:47:59.595,00000000:3A:00.0,0
2023/09/20 09:47:59.595,00000000:3B:00.0,0
2023/09/20 09:47:59.595,00000000:89:00.0,0
2023/09/20 09:47:59.595,00000000:8A:00.0,0
2023/09/20 09:47:59.596,00000000:B2:00.0,0
2023/09/20 09:47:59.596,00000000:B3:00.0,0
2023/09/20 09:47:59.696,00000000:15:00.0,100
2023/09/20 09:47:59.696,00000000:16:00.0,0
2023/09/20 09:47:59.696,00000000:3A:00.0,0
2023/09/20 09:47:59.696,00000000:3B:00.0,0
2023/09/20 09:47:59.697,00000000:89:00.0,0
2023/09/20 09:47:59.697,00000000:8A:00.0,0
2023/09/20 09:47:59.697,00000000:B2:00.0,0
2023/09/20 09:47:59.697,00000000:B3:00.0,0
2023/09/20 09:47:59.797,00000000:15:00.0,100
2023/09/20 09:47:59.798,00000000:16:00.0,0
2023/09/20 09:47:59.798,00000000:3A:00.0,0
2023/09/20 09:47:59.798,00000000:3B:00.0,0
2023/09/20 09:47:59.798,00000000:89:00.0,0
2023/09/20 09:47:59.798,00000000:8A:00.0,0
2023/09/20 09:47:59.798,00000000:B2:00.0,0
2023/09/20 09:47:59.798,00000000:B3:00.0,0
2023/09/20 09:47:59.899,00000000:15:00.0,100
2023/09/20 09:47:59.899,00000000:16:00.0,0
2023/09/20 09:47:59.899,00000000:3A:00.0,0
2023/09/20 09:47:59.900,00000000:3B:00.0,0
2023/09/20 09:47:59.900,00000000:89:00.0,0
2023/09/20 09:47:59.900,00000000:8A:00.0,0
2023/09/20 09:47:59.901,00000000:B2:00.0,0
2023/09/20 09:47:59.901,00000000:B3:00.0,0
2023/09/20 09:48:00.001,00000000:15:00.0,100
2023/09/20 09:48:00.010,00000000:16:00.0,0
2023/09/20 09:48:00.010,00000000:3A:00.0,0
2023/09/20 09:48:00.010,00000000:3B:00.0,0
2023/09/20 09:48:00.010,00000000:89:00.0,0
2023/09/20 09:48:00.010,00000000:8A:00.0,0
2023/09/20 09:48:00.011,00000000:B2:00.0,0
2023/09/20 09:48:00.011,00000000:B3:00.0,0
2023/09/20 09:48:00.130,00000000:15:00.0,100
2023/09/20 09:48:00.130,00000000:16:00.0,1
2023/09/20 09:48:00.131,00000000:3A:00.0,0
2023/09/20 09:48:00.132,00000000:3B:00.0,0
2023/09/20 09:48:00.132,00000000:89:00.0,0
2023/09/20 09:48:00.133,00000000:8A:00.0,0
2023/09/20 09:48:00.133,00000000:B2:00.0,0
2023/09/20 09:48:00.134,00000000:B3:00.0,0
2023/09/20 09:48:00.234,00000000:15:00.0,100
2023/09/20 09:48:00.235,00000000:16:00.0,1
2023/09/20 09:48:00.235,00000000:3A:00.0,0
2023/09/20 09:48:00.235,00000000:3B:00.0,0
2023/09/20 09:48:00.235,00000000:89:00.0,0
2023/09/20 09:48:00.235,00000000:8A:00.0,0
2023/09/20 09:48:00.236,00000000:B2:00.0,0
2023/09/20 09:48:00.236,00000000:B3:00.0,0
2023/09/20 09:48:00.337,00000000:15:00.0,100
2023/09/20 09:48:00.338,00000000:16:00.0,1
2023/09/20 09:48:00.338,00000000:3A:00.0,0
2023/09/20 09:48:00.338,00000000:3B:00.0,0
2023/09/20 09:48:00.338,00000000:89:00.0,0
2023/09/20 09:48:00.338,00000000:8A:00.0,0
2023/09/20 09:48:00.338,00000000:B2:00.0,0
2023/09/20 09:48:00.338,00000000:B3:00.0,0
2023/09/20 09:48:00.439,00000000:15:00.0,100
2023/09/20 09:48:00.439,00000000:16:00.0,4
2023/09/20 09:48:00.439,00000000:3A:00.0,0
2023/09/20 09:48:00.439,00000000:3B:00.0,0
2023/09/20 09:48:00.440,00000000:89:00.0,0
2023/09/20 09:48:00.440,00000000:8A:00.0,0
2023/09/20 09:48:00.440,00000000:B2:00.0,0
2023/09/20 09:48:00.440,00000000:B3:00.0,0
2023/09/20 09:48:00.540,00000000:15:00.0,100
2023/09/20 09:48:00.541,00000000:16:00.0,4
2023/09/20 09:48:00.541,00000000:3A:00.0,0
2023/09/20 09:48:00.541,00000000:3B:00.0,0
2023/09/20 09:48:00.541,00000000:89:00.0,0
2023/09/20 09:48:00.541,00000000:8A:00.0,0
2023/09/20 09:48:00.541,00000000:B2:00.0,0
2023/09/20 09:48:00.542,00000000:B3:00.0,0
2023/09/20 09:48:00.642,00000000:15:00.0,100
2023/09/20 09:48:00.642,00000000:16:00.0,0
2023/09/20 09:48:00.643,00000000:3A:00.0,0
2023/09/20 09:48:00.643,00000000:3B:00.0,0
2023/09/20 09:48:00.643,00000000:89:00.0,0
2023/09/20 09:48:00.643,00000000:8A:00.0,0
2023/09/20 09:48:00.643,00000000:B2:00.0,0
2023/09/20 09:48:00.643,00000000:B3:00.0,0
2023/09/20 09:48:00.744,00000000:15:00.0,100
2023/09/20 09:48:00.744,00000000:16:00.0,62
2023/09/20 09:48:00.744,00000000:3A:00.0,0
2023/09/20 09:48:00.744,00000000:3B:00.0,0
2023/09/20 09:48:00.744,00000000:89:00.0,0
2023/09/20 09:48:00.744,00000000:8A:00.0,0
2023/09/20 09:48:00.745,00000000:B2:00.0,0
2023/09/20 09:48:00.745,00000000:B3:00.0,0
2023/09/20 09:48:00.845,00000000:15:00.0,100
2023/09/20 09:48:00.845,00000000:16:00.0,62
2023/09/20 09:48:00.845,00000000:3A:00.0,0
2023/09/20 09:48:00.846,00000000:3B:00.0,0
2023/09/20 09:48:00.846,00000000:89:00.0,0
2023/09/20 09:48:00.846,00000000:8A:00.0,0
2023/09/20 09:48:00.846,00000000:B2:00.0,0
2023/09/20 09:48:00.846,00000000:B3:00.0,0
2023/09/20 09:48:00.947,00000000:15:00.0,100
2023/09/20 09:48:00.947,00000000:16:00.0,60
2023/09/20 09:48:00.947,00000000:3A:00.0,0
2023/09/20 09:48:00.947,00000000:3B:00.0,0
2023/09/20 09:48:00.947,00000000:89:00.0,0
2023/09/20 09:48:00.947,00000000:8A:00.0,0
2023/09/20 09:48:00.948,00000000:B2:00.0,0
2023/09/20 09:48:00.948,00000000:B3:00.0,0
2023/09/20 09:48:01.048,00000000:15:00.0,100
2023/09/20 09:48:01.048,00000000:16:00.0,60
2023/09/20 09:48:01.049,00000000:3A:00.0,0
2023/09/20 09:48:01.052,00000000:3B:00.0,0
2023/09/20 09:48:01.052,00000000:89:00.0,0
2023/09/20 09:48:01.052,00000000:8A:00.0,0
2023/09/20 09:48:01.052,00000000:B2:00.0,0
2023/09/20 09:48:01.053,00000000:B3:00.0,0
2023/09/20 09:48:01.153,00000000:15:00.0,100
2023/09/20 09:48:01.153,00000000:16:00.0,73
2023/09/20 09:48:01.153,00000000:3A:00.0,0
2023/09/20 09:48:01.153,00000000:3B:00.0,0
2023/09/20 09:48:01.154,00000000:89:00.0,0
2023/09/20 09:48:01.154,00000000:8A:00.0,0
2023/09/20 09:48:01.154,00000000:B2:00.0,0
2023/09/20 09:48:01.154,00000000:B3:00.0,0
2023/09/20 09:48:01.254,00000000:15:00.0,100
2023/09/20 09:48:01.254,00000000:16:00.0,100
2023/09/20 09:48:01.255,00000000:3A:00.0,0
2023/09/20 09:48:01.255,00000000:3B:00.0,0
2023/09/20 09:48:01.255,00000000:89:00.0,0
2023/09/20 09:48:01.255,00000000:8A:00.0,0
2023/09/20 09:48:01.255,00000000:B2:00.0,0
2023/09/20 09:48:01.255,00000000:B3:00.0,0
2023/09/20 09:48:01.356,00000000:15:00.0,100
2023/09/20 09:48:01.356,00000000:16:00.0,100
2023/09/20 09:48:01.356,00000000:3A:00.0,0
2023/09/20 09:48:01.356,00000000:3B:00.0,0
2023/09/20 09:48:01.356,00000000:89:00.0,0
2023/09/20 09:48:01.356,00000000:8A:00.0,0
2023/09/20 09:48:01.356,00000000:B2:00.0,0
2023/09/20 09:48:01.357,00000000:B3:00.0,0
2023/09/20 09:48:01.457,00000000:15:00.0,100
2023/09/20 09:48:01.457,00000000:16:00.0,100
2023/09/20 09:48:01.457,00000000:3A:00.0,0
2023/09/20 09:48:01.457,00000000:3B:00.0,0
2023/09/20 09:48:01.458,00000000:89:00.0,0
2023/09/20 09:48:01.458,00000000:8A:00.0,0
2023/09/20 09:48:01.458,00000000:B2:00.0,0
2023/09/20 09:48:01.458,00000000:B3:00.0,0
2023/09/20 09:48:01.558,00000000:15:00.0,100
2023/09/20 09:48:01.558,00000000:16:00.0,100
2023/09/20 09:48:01.559,00000000:3A:00.0,0
2023/09/20 09:48:01.559,00000000:3B:00.0,0
2023/09/20 09:48:01.559,00000000:89:00.0,0
2023/09/20 09:48:01.559,00000000:8A:00.0,0
2023/09/20 09:48:01.559,00000000:B2:00.0,0
2023/09/20 09:48:01.559,00000000:B3:00.0,0
2023/09/20 09:48:01.660,00000000:15:00.0,100
2023/09/20 09:48:01.660,00000000:16:00.0,100
2023/09/20 09:48:01.660,00000000:3A:00.0,0
2023/09/20 09:48:01.660,00000000:3B:00.0,0
2023/09/20 09:48:01.660,00000000:89:00.0,0
2023/09/20 09:48:01.660,00000000:8A:00.0,0
2023/09/20 09:48:01.660,00000000:B2:00.0,0
2023/09/20 09:48:01.661,00000000:B3:00.0,0
2023/09/20 09:48:01.761,00000000:15:00.0,80
2023/09/20 09:48:01.761,00000000:16:00.0,100
2023/09/20 09:48:01.761,00000000:3A:00.0,0
2023/09/20 09:48:01.761,00000000:3B:00.0,0
2023/09/20 09:48:01.761,00000000:89:00.0,0
2023/09/20 09:48:01.762,00000000:8A:00.0,0
2023/09/20 09:48:01.762,00000000:B2:00.0,0
2023/09/20 09:48:01.762,00000000:B3:00.0,0
2023/09/20 09:48:01.862,00000000:15:00.0,80
2023/09/20 09:48:01.862,00000000:16:00.0,100
2023/09/20 09:48:01.863,00000000:3A:00.0,0
2023/09/20 09:48:01.863,00000000:3B:00.0,0
2023/09/20 09:48:01.863,00000000:89:00.0,0
2023/09/20 09:48:01.863,00000000:8A:00.0,0
2023/09/20 09:48:01.863,00000000:B2:00.0,0
2023/09/20 09:48:01.863,00000000:B3:00.0,0
2023/09/20 09:48:01.964,00000000:15:00.0,100
2023/09/20 09:48:01.964,00000000:16:00.0,100
2023/09/20 09:48:01.964,00000000:3A:00.0,0
2023/09/20 09:48:01.964,00000000:3B:00.0,0
2023/09/20 09:48:01.964,00000000:89:00.0,0
2023/09/20 09:48:01.964,00000000:8A:00.0,0
2023/09/20 09:48:01.965,00000000:B2:00.0,0
2023/09/20 09:48:01.965,00000000:B3:00.0,0
2023/09/20 09:48:02.065,00000000:15:00.0,100
2023/09/20 09:48:02.065,00000000:16:00.0,100
2023/09/20 09:48:02.066,00000000:3A:00.0,0
2023/09/20 09:48:02.066,00000000:3B:00.0,0
2023/09/20 09:48:02.066,00000000:89:00.0,0
